% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=123456789, Wed Jun 20 20:17:19 2018
125 1750 33.49054843593742 1.4712415663523315 0.3608337218890004 0.3608337218890004 0.752637779957898 0.7710837471852412 0.7928042937306305 0.7988125451390502 0.8114327734310615 0.826006469118448 0.8394758096810402 0.8559152007222013 0.8632010215414815 0.8801227761258849 0.8876751151394144 0.8949452545733422 0.9164635490502179 0.9215281438652135 0.9413227930185168 0.9657501736304424 0.9826934118122096 0.9961977975991457 0.9999269770191619 1.007592815539054 1.0508885114240087 1.0631309269842795 1.0837768637621015 1.1123394930644566 1.1422801351576082 1.161094938290297 1.320537311969069 1.4218042840854175 1.4712415663523315
126 1764 33.051570511578646 1.4706010388668505 0.356491792433257 0.356491792433257 0.7504728675663629 0.7724277369364756 0.7907188059951343 0.7987360688977704 0.8132861145349622 0.8262433851174719 0.8374895330088297 0.8555392066530214 0.8608028177236522 0.8774284895728104 0.889846370986644 0.8930287805205165 0.9146195324560913 0.92152200499599 0.9424017548378583 0.9652610519924779 0.9836393788384339 0.9888240027356694 0.9952136211707573 1.0095777399119317 1.0472594029044229 1.0625125214689077 1.0833598193758438 1.1156962871139382 1.1450270119955426 1.1654917020631337 1.3205544321766487 1.4279226867811812 1.4706010388668505
127 1778 31.634465351014654 1.4846980498248847 0.3540123549546095 0.3540123549546095 0.749003118634483 0.7699092004368437 0.7890318722867528 0.7996330673432968 0.8137154608164708 0.8198897834246495 0.8351704062692925 0.8546937405874994 0.8624214379293295 0.8780774775013565 0.8887727795438101 0.8938474373494273 0.9133953489140888 0.9207263223155756 0.939954919927657 0.9666349407415802 0.9830790793590231 0.9894251511507649 0.9988120705447868 1.0075859527864355 1.0428351108962988 1.0618768249998247 1.0757183748806118 1.115285890801283 1.1490425865690155 1.1641864767089076 1.3214981925694558 1.431503828226606 1.4846980498248847
128 1792 31.122725790179594 1.496081653501418 0.34979377334850653 0.34979377334850653 0.7481970031711138 0.7697735145134817 0.7845730408656041 0.802404614101006 0.8159409145418302 0.8191330909140822 0.8353050815575783 0.8542332114586295 0.8618727177771306 0.8719758569276106 0.8869463384566015 0.8939809628195154 0.9155191768443903 0.9216221287908376 0.9392779074799816 0.9670274567649861 0.9795109565119333 0.9842378364989454 1.0025142294558351 1.0073130814173523 1.03880204241014 1.0582473962157466 1.0699748901057664 1.113527311271149 1.1506599606649939 1.1697894894086407 1.3178711802048464 1.4333918459115293 1.496081653501418
129 1806 31.132132831319318 1.509357341433483 0.3454855669947168 0.3454855669947168 0.7426831507318067 0.7718637225950511 0.7894942823961116 0.8024711807467366 0.8141615882002748 0.8238089839172648 0.8345403011114705 0.8467226093881562 0.8597885909024452 0.8730177678259605 0.8882657280368876 0.8965642548261461 0.9151532256068435 0.9212211699614268 0.9396024435197943 0.9639331952900895 0.9816578749538997 0.9837539477382243 1.0071206026088937 1.015184663442407 1.0375689390924403 1.0542727863875518 1.0720667924090168 1.1186324317043608 1.1492130934386027 1.1752583677264452 1.316331748963369 1.434417063669089 1.509357341433483
130 1820 31.578280379416757 1.5055064542069527 0.3408189500482754 0.3408189500482754 0.7431025978434636 0.770467194056633 0.7904784835680467 0.8011095275659162 0.8144032399156007 0.8245546547018877 0.8342075706604571 0.8463660827651008 0.857304422724983 0.8727290009873057 0.8873409897460938 0.8988583949998175 0.9141593703739448 0.9186135636710345 0.9391465833838432 0.9634758047901549 0.9785669272200808 0.983218865260097 1.0063537016960227 1.0192575359877367 1.0455585379525048 1.0554328569321467 1.0749578303370957 1.1187156947475083 1.149575432483423 1.1841651018578272 1.3168742920720842 1.4388353181380291 1.5055064542069527
131 1834 32.45133881087966 1.503109658217756 0.3392008226288381 0.3392008226288381 0.7408986903261241 0.7696241757137988 0.7838333181637205 0.8013817966383948 0.8149424856200576 0.8228398496489995 0.833879393389766 0.84901153599402 0.8600635271501655 0.8701022944835698 0.8826962785439932 0.8978924803247842 0.914065730151837 0.9213006485970029 0.9434222415867959 0.9631456682047426 0.9795801283627613 0.9826314140163023 0.9986338608154787 1.0233893237167462 1.0457969785089147 1.0557010475688284 1.0721557097104844 1.1152305192968737 1.14496620456552 1.1992601585142166 1.3143220229528765 1.4397699420365975 1.503109658217756
132 1848 33.2511283446373 1.5026239553109522 0.33792070203176666 0.33792070203176666 0.7416744868724338 0.7706306630635334 0.7830348458417932 0.7996710103189231 0.8139146597175091 0.8168692824561565 0.8298123644654016 0.8475065851225472 0.8600870037106044 0.8681088495389897 0.8852026221132143 0.8985577644157919 0.9139369358499236 0.9220039269771193 0.9459571079856007 0.9594448790523747 0.9758905939518149 0.9787660140880536 0.9989885674635913 1.024758024675752 1.0537989743062606 1.0632850153627498 1.0712741345519905 1.1178459161887282 1.142078895618645 1.2115211124925709 1.3185911304861913 1.436163605784394 1.5026239553109522
133 1862 33.98884625243747 1.5067151418819953 0.33447091384832445 0.33447091384832445 0.7445406983864783 0.7689516652025586 0.7822724113828893 0.7938541273099106 0.814447370076809 0.8171670750874258 0.8290290938554046 0.8464043428736093 0.8596953272804035 0.8701740018507866 0.8860887804948682 0.9037611622476788 0.9132905439540133 0.9207429945189469 0.9477614890234753 0.9652244859372325 0.9721971125155171 0.9774716500252564 0.9935272594481183 1.0222330243656021 1.0525309466666932 1.065780392991079 1.0748411888109761 1.1167116426364092 1.1383341929275106 1.2228414650143866 1.3236105510626188 1.4339813466730522 1.5067151418819953
134 1876 34.67151447814968 1.5020708642352925 0.33119182200216 0.33119182200216 0.7402015256788677 0.7665560048962237 0.781707725810653 0.7931580782732807 0.8137357950319716 0.8164978712059678 0.8304016583587919 0.8413993189209109 0.8587631274561754 0.8765203536881953 0.8855994172180647 0.9044542573624865 0.9128868895392943 0.9186870748302192 0.9479328624667286 0.9666506671150997 0.9707797945083297 0.9810943166696745 0.9918157101582973 1.0307483386823486 1.0526915424384546 1.0698009322656967 1.0708087945527511 1.116156895343272 1.1347093882922898 1.2336892749641808 1.3305142229637201 1.4338153838511873 1.5020708642352925
135 1890 34.86607854433396 1.502836077310815 0.3265133081728448 0.3265133081728448 0.7390356711099241 0.7633102761951924 0.7821238706829297 0.8009385037244805 0.8082678595628758 0.815731701001421 0.8295925049596875 0.846247266972172 0.8610756663000921 0.8766294346996849 0.8791242967916885 0.8998127338023842 0.9086811852989543 0.9194939782232942 0.950294315800063 0.969095389894652 0.9691552078669284 0.9837363248896877 0.9908550381319428 1.031092718361038 1.054976166689095 1.0679032545896923 1.0767569655654747 1.1141144557815696 1.1356626498206155 1.2459251672522091 1.332732861927062 1.4397094321200878 1.502836077310815
136 1904 34.669576093320806 1.5062455285453875 0.322897708018104 0.322897708018104 0.7360807021939839 0.7622493783932736 0.7817646140580163 0.7988976433396336 0.8062962285058488 0.8155442685084474 0.8248777922626588 0.8434498829177812 0.8614347858587138 0.8754216036576679 0.878101205940304 0.900881097928712 0.9097160336664774 0.9219537836905173 0.9482329395742795 0.9633046039107358 0.9708749027219439 0.9845061454880636 0.9916127238210409 1.0313877941881069 1.05307759006195 1.066022006290825 1.0806642851476569 1.1150642426284818 1.1379137169418407 1.249348185639153 1.339357314808086 1.4398236227125158 1.5062455285453875
137 1918 34.97319813406814 1.509957739720569 0.32006218523144925 0.32006218523144925 0.7335236340008493 0.7641321053751736 0.7809598325538004 0.798763531788833 0.8001792916177218 0.8118827554379063 0.8276621257102407 0.84029017851516 0.8613205259695371 0.8757645311260654 0.8812897789946047 0.895988670394643 0.9085170836514687 0.9233457257892841 0.9489400410449652 0.9639832374285592 0.9719004424913991 0.9876721925294704 0.996091572028777 1.0353121926835576 1.0519361304245853 1.0686182772928323 1.0798601679005195 1.112986318452128 1.139049074601642 1.247695501443753 1.3505391702795433 1.437132073886369 1.509957739720569
138 1932 34.594756816579945 1.5111825278842146 0.3179896327536959 0.3179896327536959 0.7300926622030003 0.7624449756693724 0.7808215722929768 0.7946423281136477 0.7957003601158809 0.8116648695818572 0.8313561887010257 0.8385168365991665 0.8554934740614129 0.8756677454585636 0.8795327448611804 0.8955095564226538 0.9092870740496133 0.9237988392016063 0.9468011092980784 0.9626343666549495 0.9732447606218586 0.9884053743284672 0.9947856330088642 1.0422719061685521 1.051731261678553 1.0694621655264958 1.0849713200380402 1.1099672485828285 1.1440133896236968 1.2363719690759603 1.3522018149446373 1.434685881701848 1.5111825278842146
139 1946 34.101080476036486 1.508440807754097 0.3150580148793936 0.3150580148793936 0.7288325860007118 0.7593858069390376 0.7816543200068008 0.7897366376110598 0.7952141950421141 0.8136713878370607 0.8288260495528044 0.841414286049035 0.8559307974711663 0.8742326786756952 0.875684680849281 0.8939732709816461 0.9122295137924862 0.9210510279964992 0.9455941989798406 0.9614644757418955 0.9705549671887267 0.9880915048012132 0.9963698771006982 1.0412407817190688 1.0537473431121789 1.066195858512178 1.085442923648782 1.1158448701063468 1.1403815248352664 1.2398257086615658 1.3600804947926912 1.4388861106348 1.508440807754097
140 1960 33.248620539027 1.5079041876490231 0.31257819184530705 0.31257819184530705 0.7268850496894308 0.7585350179890205 0.7804094357637548 0.7859447424546275 0.7955263876009228 0.8140860463233764 0.8293204362908949 0.8418235461957907 0.8583967340619578 0.8747166062786336 0.876272335319773 0.8983249306722225 0.9087695542292847 0.9208080397820257 0.9453000952590795 0.9553272236296602 0.9734145872805656 0.9872577936651081 1.001846256887851 1.0404461291716036 1.0480500239582835 1.0618125014003041 1.0856268895244705 1.1149785288792893 1.1447928504140679 1.2445868122289574 1.362244440411092 1.4376618337818088 1.5079041876490231
141 1974 32.96912683092511 1.5112458131029414 0.3122348272814744 0.3122348272814744 0.7253763859702946 0.7557982418394686 0.7787882847276951 0.7822961127206123 0.7938317727414613 0.8137328494484041 0.8231215069872112 0.8418602061071299 0.8579548328209863 0.8729980154696758 0.8755281435129977 0.8996780463824346 0.9072899934374943 0.9306798292735019 0.9443645495989099 0.9585816434782656 0.9689291894951172 0.9865692792568533 1.0055972269467022 1.0401811454310315 1.0466341237710242 1.0629191489506844 1.0856044337052633 1.1090815109897707 1.14695486963989 1.2465171240863306 1.36270456325888 1.4392522666837204 1.5112458131029414
142 1988 32.674500006803704 1.5075207870765452 0.30966090366036614 0.30966090366036614 0.7262464721115883 0.7570229908809022 0.777173166684613 0.7800436042849174 0.7925765765417169 0.8094845584128296 0.8214729545069424 0.8426817915612359 0.8549651301811819 0.8687780090022876 0.8757789018547822 0.9019881814967871 0.9073842533987259 0.9316168097975143 0.945123345707193 0.9606685569863811 0.9687350286386024 0.9905125948263267 1.0081904310835426 1.0403988309412553 1.0475309157768184 1.0597383009183274 1.0826188477427687 1.1057595659518134 1.1593635813429835 1.2465337465487512 1.3667518755769619 1.4443008965361566 1.5075207870765452
143 2002 32.33316358697491 1.5071140936286136 0.30702256957224744 0.30702256957224744 0.7222463609084818 0.7567781731906191 0.7748681919334993 0.779472712607409 0.786539225450472 0.8050784161076043 0.8215847906114827 0.8445460838552845 0.8538283128976579 0.8611274489885054 0.8758027150456957 0.8989864174769554 0.910053350289876 0.9322859182542126 0.9466194588661859 0.9601151752736251 0.9676990470919098 0.990228205312476 1.0095261190949352 1.0351317810840373 1.0499422764714108 1.0601936490838046 1.0810487521653465 1.1081587709767 1.1683690423068347 1.2459852413938532 1.3682039244887916 1.4442725247462544 1.5071140936286136
144 2016 31.97921641472179 1.5095640181077963 0.30266739274267257 0.30266739274267257 0.7208830677000043 0.7552914563151115 0.7740071702744307 0.7785376085010244 0.7888516776214605 0.804088291516864 0.8186039803919672 0.8451339428150447 0.8536733608921873 0.8617697301592001 0.8751136868448649 0.8976139170471736 0.9070970853379399 0.9330504986111601 0.9454478616196035 0.9616471217049486 0.968662785186682 0.9893487394717776 1.0094052152537487 1.037579779595812 1.0508733047270067 1.0607636728276992 1.0845529273987007 1.1092810156782047 1.1765923184441174 1.2436097088931288 1.3625410756695273 1.4404662055157484 1.5095640181077963
145 2030 32.18416862537629 1.5109457586639683 0.30142260786935654 0.30142260786935654 0.7212224067171472 0.7544896317581615 0.7760895432198749 0.777849450558809 0.7875154318381392 0.8009707800749762 0.8165122870299125 0.8401981111921318 0.8519875662647116 0.8552264280741183 0.8756238565275931 0.8992121024047317 0.9056964359400954 0.9311568929441565 0.9446094826071378 0.960288142086118 0.9667909489174844 0.9877228395648062 1.0089934045531002 1.0376859645265164 1.053079915610226 1.0615910265305366 1.0822248848852574 1.1128963960131186 1.1836844211250523 1.2398352477367496 1.3682638637961348 1.444790535493565 1.5109457586639683
146 2044 31.934441790234047 1.5113237407800149 0.2997876890405838 0.2997876890405838 0.7200968439798303 0.752017534642397 0.7743648675839526 0.7773774935542392 0.7891184377821556 0.7966763436101341 0.8161195682586857 0.841445126232365 0.8499005245520659 0.8558658544797354 0.8733068463493107 0.8997818489071684 0.9070831790935449 0.9284264643547236 0.9396877111414911 0.9595161978483903 0.9604381296918472 0.9880243542013524 1.013599742779237 1.036516352473792 1.0543508039037188 1.0612206293117157 1.0816087320705414 1.1117064987845733 1.1940687724540409 1.2481325589657253 1.370100255521892 1.4455477368987808 1.5113237407800149
147 2058 31.621739020278206 1.5095708924368951 0.2956160670620349 0.2956160670620349 0.7216997593100092 0.7463476374929408 0.7733503392962696 0.7814019775178502 0.7885928880802864 0.7965998984607247 0.8143919936516594 0.8418271782852847 0.8503445158978454 0.8538529484071227 0.8722388175182567 0.8985270754125486 0.9070067006084181 0.9224389057131815 0.9397050334018899 0.9603713851818431 0.9690329437621379 0.9872451034943506 1.0115478516799943 1.0386826707711962 1.0501602787244886 1.062316491455339 1.081447586568297 1.1117810163446593 1.2092563002713264 1.2458504404121917 1.3679029109220124 1.4498418328574578 1.5095708924368951
148 2072 30.772290426119486 1.50838929469056 0.29065668538356315 0.29065668538356315 0.7189943646236964 0.7463617902047114 0.7696845009226572 0.7784061007712053 0.789865005670333 0.8000198574972792 0.8160182446292649 0.8438654940038878 0.8481989230699085 0.8557159071888386 0.8728452439615229 0.8988487586244208 0.9039136744640898 0.9161553139095887 0.9422712779656178 0.9589941913823292 0.9701594100959875 0.9872287701611104 1.004788657969587 1.0379798175690012 1.0523684521154175 1.0645798670279285 1.0817440427052123 1.1097891037688765 1.2211129526448992 1.247431606557338 1.3676688945970787 1.4493534221640914 1.50838929469056
149 2086 30.200120305678418 1.4977825279452608 0.2873960324113362 0.2873960324113362 0.7170399246955272 0.7455955911724024 0.7644436389919539 0.7752250602642865 0.7905133425716652 0.79817187509701 0.8167648626781989 0.8443767068882108 0.8494220615262899 0.8543658864694994 0.8753622091235379 0.8996691843357975 0.9069938335894326 0.9137998961978542 0.9400854640134507 0.9588775462490957 0.9731202488193222 0.9893441688208126 1.0068424394214952 1.0359701964426673 1.0543104512410402 1.0655276863655867 1.0822631059627217 1.1093125942715325 1.2264950181045935 1.2470796317593336 1.3621777041801315 1.4473126047759717 1.4977825279452608
150 2100 29.281945673937386 1.4931787512764734 0.28571237947825995 0.28571237947825995 0.7168589931107379 0.7442834762473182 0.7636250447991705 0.770035298878312 0.789282852605969 0.7999900283820043 0.8156942826232219 0.8404438841281443 0.8488347726463226 0.8543375116874238 0.8731041561057836 0.8960341279622555 0.9074570606607749 0.9126089575507937 0.9384258126071552 0.957788445681654 0.9727090019840764 0.9866493468869278 1.0031936432963948 1.0382123136697523 1.0517780074339447 1.069291675132822 1.0822775168569332 1.1093639501482886 1.230882282997527 1.250420816996002 1.3587662479639915 1.4433753483777096 1.4931787512764734
151 2114 29.060857457145527 1.4906905293785238 0.2830505947536545 0.2830505947536545 0.7156407853087885 0.7449374509459068 0.7635808488912509 0.768329499991712 0.7877916648583222 0.7939998491812752 0.8145584676621044 0.837290412516179 0.8483684342965951 0.853769714837618 0.8735872497364643 0.9000760932848163 0.9057511973547925 0.913396742469986 0.9379672866018428 0.9568017937366665 0.9702578169581473 0.9830873934425034 1.0030621974353529 1.0376812530216992 1.0476193959645332 1.0705276684233802 1.0819884135834352 1.107790788763505 1.2327335370228336 1.254364659049443 1.3536385728244043 1.4445398664459734 1.4906905293785238
152 2128 28.41728484742258 1.4907443934726023 0.28162925304032815 0.28162925304032815 0.716580211725838 0.7447859794381315 0.7616978937505271 0.7659239180297627 0.785846399046255 0.7971275057390256 0.8131178609997062 0.833123997298797 0.8466358294077081 0.8567361483000449 0.8734554447759865 0.8984699242574273 0.9078827351413317 0.9140914983851645 0.9367922703089759 0.9586987120404913 0.9652355887506382 0.9880563755762544 1.0013743909078148 1.039832236553108 1.0453139707056993 1.0671267475367894 1.0803054327855823 1.1049656974113895 1.245659200930758 1.2638332404322274 1.3596739813009466 1.444210145079353 1.4907443934726023
153 2142 28.077890594037278 1.4932058708393465 0.2805426532715261 0.2805426532715261 0.7158851632366747 0.7429330958037713 0.7599721428799106 0.7655539933387222 0.7889113252098393 0.7923413336935229 0.8097834178857968 0.8298150454638256 0.847231625921238 0.8586415365096067 0.8747731127712749 0.8944883299676503 0.9078529480056005 0.9154916589294625 0.9375872913806053 0.9586808097208268 0.9643963038161418 0.9836486113133511 1.0064620960088895 1.0360811784992536 1.0423197026902615 1.066451142788963 1.078668499467539 1.1023989079897831 1.247931449423418 1.2749540536325492 1.3596012729732507 1.4419366192132828 1.4932058708393465
154 2156 27.95893013216137 1.4906280252691149 0.2784789556617947 0.2784789556617947 0.7158970762775365 0.7391170145971171 0.7615677494338866 0.7627608650582833 0.788358480502422 0.7921590867479708 0.8074392354936656 0.8291108074556854 0.8467127913905484 0.8585371738320494 0.8726426257845883 0.8912994175233132 0.9078634270430774 0.9190327803269895 0.9365907981849676 0.9607624237382224 0.9621701958111584 0.9817481154922943 1.0054355756792341 1.0342399639781545 1.0464278986520483 1.059251264465933 1.0793305543827258 1.105431156898457 1.2476080907422717 1.2843394715636276 1.3523067375214293 1.4419599335328197 1.4906280252691149
155 2170 27.59395101286056 1.5019981474610358 0.27684700764866044 0.27684700764866044 0.713754502042776 0.7392407463401471 0.7596037108875142 0.7675566765988469 0.7865320737010715 0.7898896024745072 0.8051012358962184 0.8292399407906244 0.8455773436545813 0.861487474150955 0.8714666833770409 0.8903175244585368 0.9059486743001673 0.9171122221076624 0.9370602140514993 0.9596252661782143 0.9641679543038622 0.9804157754890551 1.0063858921646696 1.0319725173300232 1.046966451430525 1.0582968495604772 1.0805690935456136 1.102175113284377 1.2464357821808718 1.291519366770112 1.3530510396600937 1.4351268564670479 1.5019981474610358
156 2184 27.252689529615846 1.50061306961977 0.27491440598511724 0.27491440598511724 0.7107506009991271 0.7335189191492347 0.7575986557109627 0.7657436439666667 0.7875842119052112 0.7882138546540861 0.807681594535778 0.8289603072900628 0.8433839730617462 0.8648795998347184 0.8704994299725537 0.889070459851197 0.9051364155183349 0.9172724326644878 0.9316572594229603 0.9584653511109023 0.9650578239345449 0.9768103980482935 1.0059340531279952 1.0291461297063713 1.0462234036378761 1.0559113401824503 1.0789257786544137 1.1046609250393387 1.2438872621550394 1.2930176839180612 1.3527360100179593 1.4384771608375209 1.50061306961977
157 2198 27.522162714153694 1.501026382837257 0.2713711715630631 0.2713711715630631 0.7098464242619483 0.7320523397653054 0.7568371665022783 0.7652967769407919 0.7855935777158403 0.7912409281226203 0.8048912007668934 0.8309896262663107 0.8370486130014841 0.8670604347928272 0.8737815379672793 0.8878031285941259 0.9024816879114551 0.9190792780092369 0.9338409931868855 0.9542623587736501 0.9655499258299358 0.9743206988405692 1.0045551971025615 1.0293551676257937 1.0415118789285962 1.060293313656018 1.080297750851734 1.1074923475964225 1.24230144953765 1.2955723893763085 1.3552886955049643 1.437279143415335 1.501026382837257
158 2212 28.04031610029863 1.5085959974820622 0.27002009949394606 0.27002009949394606 0.7064918359713802 0.7335505429488856 0.7575835452014507 0.7682053405284266 0.7812437577947698 0.7934523463714966 0.8021998826893719 0.8309977705518751 0.8373988576376509 0.865090604828286 0.8743051617117193 0.8876488698714448 0.9036898048101271 0.9171810967673936 0.9277627314144616 0.9506043665038769 0.9644859519112498 0.9744585630054315 1.0063634612913617 1.026845696527753 1.040159448677741 1.0570111427593003 1.0804467081585247 1.110458162954415 1.2355195050492085 1.2997120036813559 1.3573642976893676 1.4372197476865776 1.5085959974820622
159 2226 28.272183654324706 1.507202916366829 0.26868418354643586 0.26868418354643586 0.7064501041365145 0.7313829869432813 0.7552097823238143 0.7687205780126312 0.779935224589947 0.7916239343686569 0.8035288483398774 0.8320053414623559 0.8362377332754793 0.8664881425272749 0.8767262267572936 0.8903988333265067 0.9006598323431495 0.9180406506219405 0.9310626734245927 0.9462938597176928 0.966566025798996 0.9784404513452305 1.0099085186681935 1.0284800899635345 1.0325295870689586 1.0593416339342456 1.0833354293641917 1.1224688369868816 1.234867654266727 1.2958388246795731 1.354228492541186 1.43819733207503 1.507202916366829
160 2240 27.932660679144085 1.5093704801745695 0.26687950381184683 0.26687950381184683 0.7009747325437906 0.7326907207053741 0.7551963621717075 0.7655723051933988 0.7780095378677845 0.7867083892110994 0.8008524502126823 0.8288668958075586 0.8370242947853279 0.8665217032203284 0.8761214487865538 0.890415383907944 0.9019628379562464 0.9178522670798812 0.9306909305603446 0.951037405659235 0.9682279093543281 0.9783806718347383 1.0096794488857526 1.02553905101146 1.033687344533505 1.060682700350886 1.082873367201567 1.121937745307681 1.234718716186404 1.302171891610224 1.3494893551262066 1.430252795770745 1.5093704801745695
161 2254 27.10589169321501 1.5085966017425276 0.2634185613073405 0.2634185613073405 0.7034179978828405 0.733208038530499 0.754505562176496 0.7639679085604043 0.7744450220255467 0.7846607788359389 0.801886312909997 0.8271455531374778 0.8380186687608879 0.865794889769825 0.8724679251680911 0.8897772575063697 0.8991886679896952 0.9172994602761972 0.9305135713523116 0.9520024362071738 0.9632270493396248 0.9792082495120523 1.0086988461563924 1.0229947509986712 1.036573047697456 1.061958151288589 1.0811254600774052 1.1251892046113072 1.2334989517563955 1.3037906309592198 1.3491339765657604 1.4289050899620115 1.5085966017425276
162 2268 26.360127983760187 1.512077379139846 0.262073462733472 0.262073462733472 0.7033320993142873 0.7332257304391353 0.7514403470433553 0.7655472312334174 0.7744916343425545 0.7839441150199121 0.8003667742716712 0.8245036807791366 0.8393048077492529 0.8628857038706134 0.8713894578836888 0.8840902641671947 0.896669152090477 0.9217617556647921 0.9300865060983828 0.9546870261810728 0.9594511869415059 0.9793045690076064 1.0073320382957893 1.018709840923899 1.0363740785797209 1.0598844874688969 1.0827463049525365 1.1259523865190721 1.2324208361643254 1.3006871715916597 1.3521131330782912 1.4296845216279055 1.512077379139846
163 2282 25.363970704247212 1.5159456961041526 0.26021798868432183 0.26021798868432183 0.6994344978722622 0.7316890558650714 0.7503076001314468 0.7645988605322313 0.776695985325493 0.7848965300762192 0.8001171698584942 0.825505930490032 0.8405106159278666 0.8594155092695548 0.8688716863546101 0.8829024832228439 0.8960538680592774 0.9258998244985357 0.9300071067895497 0.953977583814516 0.9605297199397744 0.9732802363690177 1.004332968935527 1.0209768026342898 1.0320113736247734 1.0626613167239596 1.087708127181387 1.1272629938046668 1.2285110123922345 1.2993147338477509 1.3545629838748414 1.4303543345638985 1.5159456961041526
164 2296 24.853909044639067 1.5194427708161267 0.2568788127354443 0.2568788127354443 0.6977715601445711 0.7325727886238044 0.7519705223669901 0.7629797586031991 0.7764586995865593 0.7829023650132708 0.7983304831890469 0.8262956374091404 0.8384300869786119 0.8594607793664878 0.869708092414899 0.8807816978273548 0.8911759043483765 0.9255157498473574 0.9312417104639027 0.9495396009192696 0.9637337105507987 0.9668600403907884 1.002736701170151 1.021807005726676 1.0349254263006056 1.0658232218099093 1.082398148544385 1.1270723149593922 1.2296516133829682 1.2991879973260447 1.3551268226583202 1.4327299509575409 1.5194427708161267
165 2310 25.145489643438363 1.523790903796464 0.2551424001844374 0.2551424001844374 0.6936739390524325 0.7300921843315807 0.7512887489804556 0.7620166389088419 0.77810929603237 0.7813267325562459 0.7985425801297266 0.8239381922517637 0.8361713215798648 0.8594401142313581 0.8713828694666527 0.8778919711118316 0.8924275775232083 0.9249464661364194 0.9307743757765814 0.9506851141306804 0.9623914405973313 0.965914203456677 1.0001899429013574 1.0171328806742665 1.0373816562127636 1.0703276084595186 1.0816330431222045 1.126520690222712 1.2286948963981896 1.2975892305382275 1.3584431762830196 1.4287366126347105 1.523790903796464
166 2324 25.461566692153404 1.5295491039826774 0.2542438773078748 0.2542438773078748 0.692904779876205 0.7270209605830813 0.7518684822075334 0.7589793010077317 0.7762772633383254 0.7814145730605367 0.7997766728066541 0.8227166092079561 0.8349466191802195 0.857176448774569 0.8734149577253821 0.8791115518108717 0.8975914981917829 0.918750565375109 0.9295246809129646 0.9496216201298325 0.9595860849090041 0.9651366103172904 0.9960216121450727 1.019709593981061 1.0368949429815904 1.069942322403241 1.0924832012493297 1.1329330613249897 1.2215675529780587 1.2929813724389945 1.3616817983234604 1.4341030608793415 1.5295491039826774
167 2338 25.670075409677555 1.5230266424615226 0.25144164220915555 0.25144164220915555 0.6921620490130665 0.7231770985860196 0.7481580592201631 0.7526884302940865 0.7721791013858159 0.7802931743615897 0.7990866874159845 0.8225381226022556 0.8355074255739516 0.8529059043453584 0.8741024835227633 0.8818942818990593 0.8992650683609039 0.9180031023923321 0.9311058081589931 0.9515035614945082 0.9591688927316024 0.9674725894488769 0.9947905631199823 1.0177338468975992 1.0372516517168784 1.0708845286262723 1.089310057857803 1.1454851415267093 1.2313602865332363 1.295872451136266 1.3615889542837905 1.4403198865576623 1.5230266424615226
168 2352 25.703860760488016 1.5290116285934585 0.2500708267226026 0.2500708267226026 0.6889477859865198 0.7212486001909058 0.7485783180333978 0.7564034879213727 0.7691040230983749 0.7806265686028547 0.8011813014610628 0.8227938430976834 0.8376918965983664 0.8534197698570202 0.8725798581477026 0.8804632150341477 0.8965383065340914 0.9188671127433282 0.9281267946378504 0.9506966363495829 0.9570541705511296 0.9695913365264273 0.9947685007263536 1.0186146076465439 1.0346626384841617 1.07283461121723 1.0896891258934691 1.1557004813248188 1.235757291793079 1.2959524505490594 1.3653392895659127 1.440111006077816 1.5290116285934585
169 2366 25.179935803370178 1.527023953776326 0.24675557372572413 0.24675557372572413 0.6877375963742739 0.7216311931592965 0.7460124999616202 0.7543385759144374 0.7678987616661787 0.7819691533759059 0.8015147825680539 0.8213716721548662 0.8370573419362038 0.8513131605904617 0.8724358706283347 0.8810254829106908 0.8977448929887045 0.9217415744127863 0.9279840351638712 0.9470278818855512 0.9563764078010288 0.970828168947877 0.9961400867645043 1.0204736985379497 1.0329995834290608 1.0701219447689163 1.0923804925234784 1.1571526067712012 1.2346419435248044 1.2930710077036762 1.364102602227389 1.4469241869521834 1.527023953776326
170 2380 24.042981580681925 1.5404069838304346 0.24587191925877355 0.24587191925877355 0.6875488110190062 0.7205427452221703 0.7462212901887153 0.7518187170420418 0.7686959284934635 0.778555294240865 0.7973123728908347 0.8204450684003541 0.8359916746632431 0.8495780511792171 0.8692569404102485 0.8797829969189187 0.8980800085880937 0.9228621981507771 0.9271492762687491 0.9476609351162222 0.9540683566080506 0.969188184599692 0.9921495389944425 1.0240899426823524 1.0355570731749548 1.0651525706158387 1.0957118018082972 1.1564804220605167 1.2336604177355632 1.2857540601814 1.3614116678123585 1.449405256786164 1.5404069838304346
