% # columns="iter, evals, sigma, 0, fitness, xbest" seed=123456789, Sun Jun 17 23:09:50 2018, <python>{}</python>
2707 37898 0.001337167315495196 0 2324.184182098445 -71.31678375346276 40.68391836491095 -5.946369477340758 -4.432098730576506 -54.478981030831385 43.73792514434403 81.81889416180914 28.074004119770883 11.411389692135385 -82.9109064056059 47.11213858174328 -18.703851079045293 88.70807049458357 45.8413956519945 52.978713143552106 -46.86369813637545 99.55896579081418 209.26078709419133 69.13367880713584 53.6090875927039 63.280782617942286 28.58851595069968 -15.088689648668238 50.86438502679744 -53.040082319800185 62.93997392777583 -132.7503744449091 -68.42121618577076 69.29122301650025 -55.212684450531576
2708 37912 0.0013027753680085253 0 2324.1833393672114 -71.31750579694022 40.684337553349636 -5.946700170565926 -4.434007666458314 -54.481149255854646 43.738582309648066 81.81920788092545 28.07352515148126 11.411339356805936 -82.91108630690412 47.11244025536733 -18.718561084822614 88.70785366984133 45.841808012933804 52.97803494320916 -46.864655811402606 99.55911718228472 209.2611445901176 69.13301065552145 53.608197494445896 63.2812858111845 28.58855367409812 -15.081839696025131 50.87165729113388 -53.041168025776074 62.940492593750776 -132.75025127666743 -68.420410687186 69.29064085499755 -55.212837534087726
2709 37926 0.0012811708338552345 0 2324.183206476836 -71.31529457413444 40.68453954279329 -5.946703207937437 -4.437572874668896 -54.48175568802322 43.738022947670935 81.81965546184624 28.073594443523238 11.41074551088473 -82.911067321572 47.11202579959007 -18.71592496193224 88.70735608613668 45.841467934476086 52.97876254966238 -46.8637449410384 99.55889175355557 209.26079860693147 69.13340202866544 53.60836385415549 63.28171381817581 28.5888419283759 -15.086397586239451 50.871189513377566 -53.04071529871923 62.94018155902522 -132.75022649385338 -68.42092992817636 69.29102819732702 -55.21312019926832
2710 37940 0.0012873673276153623 0 2324.183381827884 -71.3156937389673 40.68401570233854 -5.947464047269854 -4.437749050203084 -54.482275346799014 43.73822962644132 81.81992320141941 28.074036693987853 11.410071294249185 -82.91106728778202 47.112184082249925 -18.71248789085259 88.7083939388181 45.840835660922764 52.97824596622938 -46.86388694340627 99.55926172873463 209.2615614388138 69.13355163851836 53.608644957293855 63.28118260242777 28.588760434435116 -15.088031256785554 50.86882487329166 -53.04129846125713 62.93936294934188 -132.7511040498187 -68.42021794476801 69.29166070725704 -55.21320158748639
2711 37954 0.0013043317832603294 0 2324.1839466760475 -71.31491262267687 40.684039651057056 -5.947839935207786 -4.4335061450001225 -54.479029402010994 43.73922086163219 81.81884206751243 28.074201772715078 11.410007067601782 -82.91105962030265 47.112510220320196 -18.722143473562905 88.70870914066637 45.84097837720791 52.977589230857134 -46.86448815418628 99.56012402518643 209.26122759112295 69.13325824460028 53.608425044502795 63.28085548866671 28.58842601447218 -15.082727733331923 50.87260767980487 -53.040983335320036 62.93944180272192 -132.75097950342123 -68.4212371662486 69.29147454233177 -55.21304511805752
2712 37968 0.001293374171668048 0 2324.1841233105865 -71.31948195758386 40.68319304623232 -5.947912238916979 -4.439747415567117 -54.480246917219866 43.73622273821537 81.82056684396855 28.07226970020406 11.410658124276488 -82.9107567199539 47.11170508634129 -18.707974885767946 88.70926601551157 45.84247300273768 52.977862885549925 -46.86285594251847 99.5582006057748 209.26218053059426 69.1331323106965 53.608612712973105 63.28118173227317 28.5888519689072 -15.087159633214464 50.86828007961821 -53.040224318644846 62.94115615512374 -132.75032380460362 -68.42089971173384 69.29037840391372 -55.212427613277676
2713 37982 0.0013060818521245623 0 2324.184248834175 -71.31949616384586 40.68307036908711 -5.948847885478289 -4.436492554983436 -54.480344416010304 43.73729387651508 81.81907122054072 28.073315044759124 11.410891953917197 -82.91064870262008 47.11178660051274 -18.71488812480269 88.7086893909963 45.8424550637785 52.977926182452336 -46.86381387944538 99.55962893184541 209.26165948805587 69.13293210325087 53.60851741131968 63.28133015286658 28.588474414820997 -15.083892085586383 50.86811694462457 -53.04090890684193 62.94119394742998 -132.7506258083001 -68.42033690830763 69.29058669757976 -55.21287350778313
2714 37996 0.0013606348712446499 0 2324.183609198869 -71.3099137559363 40.68282298002527 -5.948471656346538 -4.449823573096738 -54.486534838659715 43.738995940833476 81.81972322879642 28.07321636708195 11.410563928468552 -82.91045719135413 47.11217430549202 -18.713483360268388 88.71008128941891 45.843567806842756 52.97832049418712 -46.8655468526616 99.55932305952214 209.2632322138926 69.1340425934759 53.60954459536426 63.28059084612254 28.587928667469324 -15.093237832202668 50.88040853600588 -53.04077722221405 62.94115827757943 -132.75059310099746 -68.42063038314177 69.29028125382493 -55.21240857326382
2715 38010 0.001444701568582525 0 2324.183961245619 -71.30984059778983 40.68274551517467 -5.9484872748351725 -4.4482282594929465 -54.48543514366188 43.73812052153093 81.81871181420924 28.073279707847565 11.410444125966048 -82.91052240248135 47.112199026045026 -18.713430745507605 88.71062972538061 45.843046218513 52.977866535823196 -46.864974803672304 99.55966611161233 209.26306392017833 69.13395021732208 53.60955421284662 63.28019067920662 28.588410035227213 -15.093733154260645 50.87797236182393 -53.04030287216879 62.94100573723432 -132.75140568922 -68.42061733257928 69.29055559812161 -55.211922275079104
2716 38024 0.0015028110434943023 0 2324.1838087817573 -71.31101590674363 40.68280508492294 -5.948625621866496 -4.445758655458475 -54.48595952096766 43.73900234587101 81.81918112745339 28.073712358301997 11.409854498556777 -82.91053214113988 47.112254722818236 -18.713184103604515 88.71088345741109 45.842982269965404 52.97850348571483 -46.86523411527692 99.56019019928863 209.26284245901138 69.13372141615302 53.60954747165534 63.280462941170846 28.588059589988998 -15.09099292685732 50.87905144348692 -53.04013688938864 62.94067393401981 -132.75146750823242 -68.42088985074 69.29074515114989 -55.211978362516
2717 38038 0.0015622582162779324 0 2324.1839496402067 -71.31535203238485 40.68339150013787 -5.946539123471906 -4.448622495124551 -54.48414323425153 43.7379604092511 81.82131399631265 28.072624252559873 11.410405416152765 -82.91044476234426 47.11210987151945 -18.708229308441958 88.71037128076087 45.84328896146733 52.979267418931954 -46.8647483002243 99.55918242335817 209.26329438760715 69.13386726473429 53.609711431037105 63.28043781793946 28.588177849294347 -15.09083380084704 50.87704002687776 -53.040161230807904 62.9412499218513 -132.74943908888997 -68.41952723814727 69.29023289835631 -55.21170179856032
2718 38052 0.0016175481412989902 0 2324.183459489807 -71.31023606898339 40.68293320961844 -5.946935478861138 -4.447621080799274 -54.480624098287336 43.73714459084581 81.8204336251182 28.07331332293649 11.410173604107555 -82.91090495164022 47.11175740417463 -18.720154659550612 88.70961884585778 45.84124768691424 52.97861630878172 -46.86315661311166 99.55962671352671 209.2630339653075 69.13367985492538 53.609213015646134 63.28116759101009 28.58902715284243 -15.09192030109285 50.87764558324582 -53.040317952206436 62.939751894202864 -132.7507484624313 -68.42033028309177 69.29140724878157 -55.21194759298922
2719 38066 0.0016727418776822088 0 2324.1839018241376 -71.3132045565636 40.68246252660672 -5.948122984583829 -4.4410565117397205 -54.47905201631117 43.73703312179948 81.82102338157905 28.072921648687352 11.410332483035365 -82.91054748932314 47.11167400847992 -18.719116104905194 88.71010519043782 45.841981283086895 52.97852780087151 -46.86289588819993 99.55943755268085 209.26375462837944 69.13409993740073 53.60952724069273 63.28112694083651 28.58868989944336 -15.086992559981338 50.87638217472782 -53.03956268215259 62.94027335147712 -132.74999422847378 -68.42028576215088 69.29099437857603 -55.21194120388515
2720 38080 0.0017404298588362846 0 2324.183234953744 -71.3150208021823 40.68304341558525 -5.94737769529043 -4.453382291401345 -54.486690268281706 43.73699503559504 81.82037845281015 28.072641572197426 11.41004969140476 -82.91044751762539 47.111551038006276 -18.700586919919562 88.70984155239171 45.8430798136745 52.97873281665115 -46.86347997217915 99.55907852786142 209.26440476424807 69.13390984761716 53.60970550943615 63.28029634090238 28.58830209181614 -15.095387469590301 50.876569616958406 -53.040727583212174 62.94090717330987 -132.74924681521975 -68.42059290349351 69.29051242961404 -55.212036100217254
2721 38094 0.0017879056005679354 0 2324.1840119725366 -71.31805565083577 40.682499367132486 -5.947113836660264 -4.441989921537854 -54.48153948578172 43.73704654920727 81.82055805537043 28.07403110163005 11.409269003728479 -82.91109092747489 47.11189112794697 -18.71799221732894 88.71020055226111 45.840185997155864 52.978071140857764 -46.862189660585344 99.56023669606056 209.2638669167091 69.13428311484674 53.609157552980136 63.281703996511155 28.589416172034156 -15.082228545886311 50.87853512140498 -53.038814040093875 62.93860788417852 -132.75041773034604 -68.42130814257995 69.29274154593459 -55.21250964789031
2722 38108 0.0017688133627923894 0 2324.184103792395 -71.32312204266805 40.68333106495224 -5.947978543058835 -4.442319040358596 -54.4837358439476 43.736619188991426 81.82140600125811 28.073192806601238 11.410378197796566 -82.91050865837325 47.11172348769641 -18.714976815303835 88.7105836690312 45.84213307996906 52.97826996519567 -46.862688893509905 99.55919580672357 209.26397488166276 69.134351595629 53.608941179432875 63.281791343365235 28.588710000220363 -15.078384265702555 50.87871074326351 -53.0382351132876 62.940290976778535 -132.7503645416893 -68.42185260693994 69.29125209783622 -55.212919156055676
2723 38122 0.0017631686823241864 0 2324.1839977673376 -71.31462867087717 40.6823162805496 -5.947966449218295 -4.448757092819472 -54.484761831208004 43.73705438075192 81.82006761029133 28.072328341984793 11.410216292382945 -82.91056102397867 47.11142843765555 -18.714004935853804 88.71073818582138 45.843305250161556 52.97922049403423 -46.86341973427783 99.55931461472163 209.26438628433465 69.1342731001565 53.61021992285953 63.280412504748966 28.588382285327516 -15.087553608918402 50.88249021370843 -53.038970128354556 62.94141401751724 -132.7499632478795 -68.42016914893506 69.29038391690753 -55.211994362614384
2724 38136 0.001751408602283019 0 2324.1846935521585 -71.31600931892439 40.682405315405795 -5.946715908722178 -4.441592399874795 -54.48098704587183 43.7375012504974 81.82200346969798 28.07325759942231 11.410436842877115 -82.91103439639477 47.11122296542087 -18.724720174573406 88.70944366966955 45.84122322828384 52.9793559228952 -46.86225722629719 99.56032493399474 209.26326135689516 69.13486457486064 53.610068956950215 63.28135697356916 28.588462499857524 -15.079237312361668 50.88503664175126 -53.03819181892806 62.94009388218804 -132.74996489146312 -68.4206994205508 69.29139273292286 -55.21159853080283
2725 38150 0.0017217263797721448 0 2324.184011934303 -71.30473965125938 40.6831131715071 -5.947888176970179 -4.456517717671909 -54.48846012848975 43.7383446108675 81.82033335960328 28.07373800594944 11.411110374681243 -82.91097414725397 47.11185823013258 -18.709912710979285 88.70851084182495 45.841042223444454 52.97824298672251 -46.86340347777909 99.5609327867811 209.26274928069992 69.13393031127873 53.60906974834288 63.2812484570475 28.588538202345564 -15.101925606713296 50.88031155119608 -53.03929617636463 62.939547920261184 -132.75025091769075 -68.42002654932578 69.29161127992927 -55.21291383498057
2726 38164 0.0016680764993855038 0 2324.183593790743 -71.30263450869761 40.68264653755018 -5.9468669595504755 -4.458232624472993 -54.48875998890208 43.73929238553335 81.81945092729148 28.073411573181986 11.410217763927621 -82.91091790275688 47.112005140411526 -18.710973453200655 88.7098974913697 45.842648761982524 52.978713374471035 -46.86451820854855 99.55963424484032 209.26311044380697 69.13418859103233 53.61035202332854 63.27936234671114 28.58830142118593 -15.10332111358639 50.88256539858011 -53.03929293139033 62.940392084672204 -132.7498741305865 -68.41888012315796 69.29111260317707 -55.21269470412361
2727 38178 0.0016395083344345597 0 2324.1838442329295 -71.30236022264705 40.683035770270735 -5.947362646926045 -4.459225486311905 -54.489643214459626 43.7380230585391 81.82181633575301 28.072453542966585 11.4126281514538 -82.91102112271848 47.11170367977219 -18.720411745211326 88.70886650361754 45.84232352101532 52.9784793896008 -46.863263569387236 99.56013671300697 209.2633476867832 69.13416164982651 53.60964961189466 63.28046058352868 28.588610233356068 -15.101093201534335 50.88379333258089 -53.03900323797212 62.94085114258714 -132.75023653913271 -68.41816704053707 69.29053154961213 -55.211826235542304
2728 38192 0.0015951160599674014 0 2324.184673548177 -71.30192932735045 40.68220574169866 -5.94703094466427 -4.450249112054508 -54.485090867810165 43.73894573696016 81.81898979594996 28.07261996980484 11.410694857203852 -82.91055907539757 47.11168894134135 -18.72827732014632 88.71040971483315 45.84334507098843 52.97868860462038 -46.864821937705 99.56117586344777 209.26444430387545 69.13472136821512 53.61014223815056 63.28071424809008 28.587789695977715 -15.091525232314886 50.89223245092731 -53.03949057189972 62.9411510080073 -132.75056910241207 -68.42087895535427 69.29025629505514 -55.21026522036501
2729 38206 0.0015443536312674782 0 2324.183513957673 -71.30894597515267 40.682467711346746 -5.94718649027465 -4.454255556582031 -54.48726829768139 43.7387975293402 81.82013724954805 28.07321599253349 11.410623883033624 -82.91097903459189 47.11162124952578 -18.715826613581704 88.71045022210082 45.84256103546337 52.97958174398171 -46.86415476373074 99.55972079100754 209.26459214405588 69.13420812643218 53.610238603653144 63.28051624697086 28.588571944263432 -15.09306105725242 50.88601911051093 -53.040147906162034 62.94082371225113 -132.75025066332472 -68.42023432598437 69.29088620498064 -55.211401570339625
2730 38220 0.0015117642561687807 0 2324.1840444736526 -71.30831038364965 40.68264298483531 -5.948221854862606 -4.458644867509616 -54.49102869928692 43.73981528311247 81.81948022427994 28.07324550233228 11.410560335604169 -82.91091089277545 47.11195389795765 -18.70824087226558 88.71095550744693 45.84305402319749 52.978627304449475 -46.86522417702903 99.55952721226606 209.26443163293402 69.13413912103698 53.61019756343312 63.27964916890196 28.58802630560008 -15.097759703129077 50.88522212613038 -53.04002874204896 62.94096437085641 -132.75104264117732 -68.42041585645038 69.29042039022426 -55.21125109782803
2731 38234 0.0014717535050393215 0 2324.183735839575 -71.30873768335972 40.681895189318425 -5.947527600505599 -4.453799122597948 -54.487187206696646 43.738698792233144 81.8205865396908 28.072481745266895 11.410565818366102 -82.91107740407239 47.111407886230154 -18.719968487472247 88.71099478952769 45.84316008686421 52.97783870937482 -46.863981047280475 99.55961233221366 209.26428722831966 69.13472645752312 53.61032429748443 63.2798051012746 28.588398790929702 -15.09126949150447 50.887601435465726 -53.03893096834875 62.941540991867754 -132.75034981914177 -68.42038110929413 69.290259417759 -55.21149744710699
2732 38248 0.00144631325771983 0 2324.18436195913 -71.30977190977747 40.68274577671247 -5.9476359665079 -4.443436182612585 -54.4852727072854 43.73895019142636 81.82049367384712 28.073176208956678 11.410301550121822 -82.91107443018481 47.11165437057371 -18.722645938429412 88.71088705599253 45.84247261828142 52.979345138477754 -46.863947788764406 99.56069819339052 209.26340136180224 69.13529989963253 53.61085017547143 63.27978164862076 28.58827728096088 -15.08446760899746 50.888115372561565 -53.039685611710084 62.94091149520875 -132.75073267481628 -68.41903861787593 69.29076551778671 -55.21122290927402
2733 38262 0.0014264070029637729 0 2324.1845483858638 -71.30595615568345 40.68197018541155 -5.947585347759992 -4.451286357884511 -54.487148596961084 43.739235765904 81.82020693212141 28.072928235065802 11.409890453392618 -82.91110130835949 47.11158300744149 -18.725622587717755 88.71199569959911 45.8426841875561 52.97870902412427 -46.864758065815636 99.56020066275876 209.26463390827269 69.13472360824632 53.61081264146915 63.27937487646641 28.58824804553268 -15.089073276420766 50.8919837152826 -53.0397574095805 62.94115048170622 -132.75119851235917 -68.41949799010928 69.2903593566693 -55.21123340905569
2734 38276 0.0014369197089236377 0 2324.1835097220737 -71.30994188838962 40.682681028540344 -5.947862566937334 -4.454741823728664 -54.487795257253765 43.738962316772955 81.820707843554 28.073334896909554 11.410101934275552 -82.9109756321417 47.11129518118844 -18.724564410702936 88.71177108001388 45.842190910470165 52.97855760336391 -46.86432235318589 99.55996462983526 209.26449631096378 69.13381483407092 53.60981111773252 63.280116563796454 28.588455371215773 -15.088104471742302 50.890579686357526 -53.039255361954645 62.94081202547013 -132.75065105307937 -68.42010322338325 69.29062867886496 -55.211448412440056
2735 38290 0.001446503521764961 0 2324.1837169372716 -71.31224961117225 40.68199690541414 -5.948116697136198 -4.4557937613351974 -54.48794373764412 43.73849482556233 81.82163104499558 28.072200782065917 11.409610937247871 -82.91122738673936 47.11128479801604 -18.719577443519828 88.7130508683765 45.842598112385616 52.977891950471864 -46.86380286995797 99.55959289942204 209.26540808784839 69.13456328506335 53.610336812368594 63.279597649952706 28.58856351198564 -15.087974199694626 50.89018923730188 -53.03783098278592 62.94119564122475 -132.7515070563127 -68.41984749931036 69.29035039702283 -55.21139893289843
2736 38304 0.0014517446159456413 0 2324.1838148644174 -71.30664834118663 40.68237741294859 -5.948653695447983 -4.448432281037644 -54.48820012514892 43.73987602652348 81.82126469755602 28.073403467358556 11.40957910787552 -82.91121559670687 47.11131545778529 -18.725623886232814 88.71210680238683 45.8420794481532 52.978777840581124 -46.86465235517439 99.55943229666339 209.2646766948639 69.1355363951348 53.61061705973308 63.280308160690055 28.58783459552579 -15.087148390987911 50.891634605047535 -53.03934104112959 62.94026950737744 -132.75249174294524 -68.41921080629697 69.29082301974205 -55.211660536208605
2737 38318 0.0014376925989185803 0 2324.1834424570675 -71.3080544878886 40.682379842681556 -5.948521061308877 -4.44672254620885 -54.48505748502424 43.739824081066395 81.82142745692889 28.07331398344963 11.410580845143821 -82.91119268532873 47.1113787542217 -18.731086422472494 88.7116411719681 45.842210167065836 52.97884737975122 -46.86487765253338 99.55988650917917 209.26468355391685 69.13515424750884 53.61027954979821 63.28075439620619 28.58792586608697 -15.084371446464242 50.89065867981236 -53.03936350509143 62.94078575281874 -132.75106625593295 -68.41908576960431 69.29044830448296 -55.21178186584754
2738 38332 0.0013910653058402517 0 2324.1839715750375 -71.30572824573753 40.683203624613924 -5.94780458905945 -4.452213387197757 -54.487931400508856 43.73973028221652 81.81986621024883 28.073502335354796 11.410583466841114 -82.91109106256356 47.11154158504831 -18.727892013371175 88.71131433982899 45.842495370990825 52.979099702915796 -46.86561854308182 99.56076463515573 209.2636726907621 69.13416069865345 53.60994104662698 63.280192913633854 28.588037767705703 -15.089827195791173 50.8904748423772 -53.03997226986747 62.94092686538511 -132.75122324479656 -68.41946782415631 69.29042762471435 -55.21182186172715
2739 38346 0.001372693882574991 0 2324.183822193462 -71.31456603750188 40.682797488788914 -5.948428457944796 -4.44882913072815 -54.48783709099744 43.73869762208417 81.82200334568057 28.072427437515934 11.410757671717203 -82.91133929595871 47.11152503694083 -18.71998758485197 88.71158101092615 45.84229161563125 52.97909836682263 -46.863628842954526 99.56014064848571 209.26391630002115 69.13462510682733 53.61016362294773 63.28043417042594 28.58859087049734 -15.084719575602207 50.88513548118527 -53.03930017007329 62.941216714654146 -132.75148669732133 -68.41819830534331 69.29035972243737 -55.21143882878636
2740 38360 0.0013374078457636647 0 2324.1834973662208 -71.3101291765555 40.68216489147118 -5.948577196581091 -4.448392683571507 -54.485915357171606 43.738514104856854 81.82257675067935 28.071976618509655 11.411361207964918 -82.91136918486605 47.11097378078824 -18.73008609746891 88.71155628032328 45.842748490073596 52.97812304289419 -46.863636388808224 99.5593340393652 209.26377959488576 69.13420004924642 53.61005814860979 63.27993336843207 28.58854542625745 -15.085485369463287 50.886447340015835 -53.04002949352996 62.94201150704447 -132.75038234310503 -68.41782927894744 69.28959051623526 -55.211698103280995
2741 38374 0.0012982698219502705 0 2324.183558030023 -71.31327478450105 40.68208971050429 -5.947918541893968 -4.4443136788222795 -54.485321684658224 43.738782836752755 81.82165330899798 28.072265383523728 11.411298478895247 -82.91129561393402 47.111104572428225 -18.728109339318316 88.71125418256828 45.842593424925035 52.978490095175886 -46.863816767865046 99.56050684810907 209.26410361046027 69.1347222597072 53.610574824832625 63.27963329534807 28.588196048474046 -15.080020073931827 50.88899100039348 -53.040781478258154 62.94184230395851 -132.7507103246268 -68.41797941049488 69.28994822494612 -55.21132513232227
2742 38388 0.0012583493494195284 0 2324.183690339642 -71.30455563414161 40.68243835754508 -5.9485393372257604 -4.451267432614144 -54.48823534280422 43.73790747210932 81.82179705121113 28.07189609561775 11.410987044585832 -82.91095355572722 47.11138515352996 -18.72630882665119 88.71165033513569 45.84334490985262 52.97825349903328 -46.863958174373444 99.56003556230344 209.26468443764745 69.13465927516633 53.6099307905761 63.28056940159222 28.588379882757774 -15.093081698650748 50.88548007708917 -53.03955843524579 62.94184898368663 -132.75187736771045 -68.41881369663493 69.28995291593688 -55.21121161361131
2743 38402 0.0011966160632340638 0 2324.183157806395 -71.30366620508046 40.68195388170901 -5.94716779122578 -4.446470707584291 -54.484438385665236 43.73811483496807 81.82126111999648 28.071901160899817 11.411792347887356 -82.91108887834271 47.111151782686704 -18.734127070897397 88.71064242648961 45.843170780584366 52.97875971983175 -46.864511205975454 99.56015969609989 209.26371179307554 69.13451702208872 53.61032695183477 63.280312251379705 28.588388228701458 -15.088726068551265 50.8878924646113 -53.04095666967302 62.94219117697841 -132.75040528519216 -68.41791718871778 69.2895002660537 -55.21133324784653
2744 38416 0.0011369153909760593 0 2324.1832752607625 -71.30310007893597 40.682382399855356 -5.948459176320941 -4.446417382165523 -54.484592241129654 43.73807825367079 81.82119850344593 28.072568110774622 11.412223118502546 -82.91131784468591 47.11115798769541 -18.731902565491982 88.71059405771979 45.84219387413211 52.97883780400172 -46.86374611881878 99.55959858664637 209.2633402962075 69.13397634290953 53.60987767094789 63.28053459679718 28.58862172146905 -15.091912760688206 50.88320452588835 -53.04072028933294 62.941414756541924 -132.75056539459268 -68.41782257670631 69.29025256221666 -55.212083394816034
2745 38430 0.0011124252865155322 0 2324.1838122924223 -71.29614044045131 40.681623324470415 -5.948425861555944 -4.453452019463935 -54.4879516249131 43.739160006979645 81.82060371085336 28.07247272072172 11.410658874417297 -82.91095372452611 47.11107030548834 -18.73330226500413 88.711905426645 45.843506898308966 52.978788229142246 -46.864740846807194 99.55940076988944 209.2644330005665 69.13436359009218 53.61080905376833 63.279328854420974 28.588007933663278 -15.09682465088711 50.892191012222035 -53.040024886853146 62.941683097800684 -132.75069537415922 -68.41815644093653 69.29002624525079 -55.212132120834504
2746 38444 0.001103967333639267 0 2324.1838844039935 -71.30130452464174 40.68220032772095 -5.948590520348179 -4.440781366840189 -54.48211992202911 43.73947373174919 81.81985451663175 28.07272406981566 11.411282018452054 -82.9108635169647 47.1111091773383 -18.74437105108276 88.71139562264071 45.84385603326516 52.97876504913024 -46.86552022218131 99.55931803322544 209.26372910866417 69.13404489389859 53.61031267278051 63.279691549168405 28.587832686097638 -15.08416379011757 50.8910771867184 -53.04081442262398 62.94234260627272 -132.75031977102375 -68.4186958082437 69.28944412391085 -55.212445121743855
2747 38458 0.0010918590467302192 0 2324.1831804524154 -71.30474727567794 40.68201835664038 -5.948307705124152 -4.445275146868455 -54.484601200800164 43.738639771309224 81.82087056263487 28.071996100096612 11.410945238211074 -82.91123325234466 47.1111991125209 -18.73043568428068 88.71192844313519 45.84319101855989 52.978303831799934 -46.86421807407295 99.55880186902066 209.26403554713215 69.13434019542048 53.61033879079239 63.279686897226235 28.58839468664313 -15.088532975885135 50.88690861550281 -53.04038955736408 62.94203566472175 -132.75067799593137 -68.41780291588177 69.28970780636688 -55.21183677592929
2748 38472 0.0010849049425561278 0 2324.1836636078924 -71.30588172586296 40.68164706984001 -5.948365005525173 -4.441468210980738 -54.484836715849326 43.73958217614627 81.82061141602568 28.072416938615067 11.411464883460075 -82.91126713784884 47.11156357647109 -18.73630147282508 88.71078035905472 45.84307105284562 52.97900991655974 -46.865189320573755 99.55930428012313 209.26314003089485 69.1345893954665 53.61065377176796 63.28006565105989 28.588266944820912 -15.082491889189146 50.890529281167396 -53.04091182496897 62.94185610987944 -132.75027115066473 -68.41727893433442 69.28985355357986 -55.211641603975565
2749 38486 0.0010819192798046974 0 2324.184386012304 -71.30310151190564 40.68168536054108 -5.9488053525033475 -4.442398924419129 -54.484243517497234 43.73916588041724 81.82140624625693 28.072421460215338 11.410659269539847 -82.91118852375783 47.111441449915965 -18.732829154195095 88.71215683320528 45.842683090764794 52.97930837619885 -46.864391730192274 99.55902592526547 209.2636769239259 69.13471450406867 53.61095592030319 63.27971334920547 28.58822197626288 -15.086706921339472 50.88970717257236 -53.03946085945359 62.94128635051776 -132.7513262568919 -68.41773768798673 69.29026836383227 -55.211898567333186
2750 38500 0.0010855204371438955 0 2324.18383674146 -71.3037773346684 40.681460693972376 -5.94835157919452 -4.439244224801746 -54.483068802553 43.739401650542064 81.82030464181051 28.072412769645112 11.410499092617348 -82.91121733916124 47.11156693903228 -18.740984255497413 88.71206007454424 45.843217350125684 52.97851666633758 -46.8651341684628 99.55953993149878 209.26342876872104 69.13483559003129 53.61075829513869 63.27977120316095 28.5881819373851 -15.081063347547355 50.89304878685525 -53.04019436879767 62.941831445689076 -132.7515353794465 -68.41877457586297 69.28985103545159 -55.212313169247984
2751 38514 0.0011090757806787653 0 2324.1834746166014 -71.30374913429888 40.68132034042708 -5.949587479889806 -4.442599725599525 -54.48636992444158 43.739809834103845 81.82047841476651 28.072624956254845 11.410406092847499 -82.91125073110989 47.11138998257654 -18.740372012609757 88.7124899143998 45.84309361563119 52.97824125545351 -46.86562160977547 99.55940901326697 209.26351076694604 69.1349675564398 53.61088086921258 63.279497512277885 28.58810598560198 -15.082404598365839 50.89360156897237 -53.03964395780211 62.941730353883145 -132.75209237463667 -68.41809055481636 69.28985836666504 -55.21234302638073
2752 38528 0.0011433969147711443 0 2324.1833839168626 -71.30271425474253 40.68201232080089 -5.948477598288142 -4.436484681944646 -54.483438531048044 43.74022082484149 81.81977642452676 28.073140929839827 11.410220195163966 -82.91107185048791 47.11140100489557 -18.741968131714827 88.71200428932788 45.84332210042867 52.97887688161037 -46.86650332788774 99.55872275649834 209.26294198044218 69.13482577637471 53.61064110750022 63.27991534224545 28.587846206101297 -15.081012616745985 50.8916784492903 -53.040308473295724 62.941563597992314 -132.7515913647899 -68.4182618798204 69.28970238872043 -55.212336393646694
2753 38542 0.0011596190957606587 0 2324.1832831327683 -71.30217229760508 40.6817865875696 -5.949067596725464 -4.443837794343094 -54.48595625719296 43.74001502797466 81.81990135911806 28.072773131055452 11.4100190681262 -82.91095294755351 47.111722125058414 -18.73485384849994 88.71252875112357 45.84347075125049 52.97896804860706 -46.866024866926196 99.55900645145631 209.2631389423287 69.13435806291527 53.6107913921643 63.27939115154787 28.58795013292098 -15.087491340630045 50.889999972943144 -53.04032894804324 62.941600767021825 -132.75114039147226 -68.4177743114182 69.2899323708081 -55.21209975488682
2754 38556 0.0011642151176199 0 2324.1833310049597 -71.30101453108304 40.68219459212486 -5.947698471246809 -4.442103729836899 -54.485900708723065 43.74046843832542 81.81949892235122 28.072731016345582 11.410328360033644 -82.91091184643238 47.11163028133246 -18.736614194490787 88.7116189637259 45.84386427692741 52.978872225504595 -46.8666414998091 99.55918846920997 209.2632736820167 69.13483275953104 53.6107311406817 63.27959762323886 28.587518046603385 -15.08550821887018 50.89372204542328 -53.04081803839743 62.94163775830267 -132.75110145572495 -68.41820212122464 69.28972286643459 -55.21198456748776
2755 38570 0.0011789720590588025 0 2324.18394985611 -71.30338638396724 40.68278401304582 -5.947303382447273 -4.436638543266287 -54.48279326396317 43.73978241331607 81.81958575471974 28.073039880847254 11.41033464933926 -82.91119978859109 47.11173699507695 -18.736697518408022 88.71049751044536 45.84255420986394 52.97953632766033 -46.865690551306905 99.55908823170317 209.26234955179322 69.13441091387621 53.6103943530667 63.28004349476684 28.58815720843312 -15.082463419343473 50.8903369186554 -53.04123559454033 62.94088753807114 -132.75061438094028 -68.41794891045387 69.29031623236244 -55.212597806875586
2756 38584 0.0012044252162870094 0 2324.183035855714 -71.30327969430938 40.68258216782944 -5.946002412079641 -4.441644662105588 -54.48097456443367 43.73981274088103 81.81969482560775 28.072137718698087 11.410025855224637 -82.91095943012981 47.11186025655923 -18.734815262345325 88.71186471061947 45.84419386348196 52.98014844184238 -46.86619510398534 99.5584485768168 209.26352865708645 69.13443463865264 53.610931099553135 63.279546826428955 28.587875527891395 -15.085144132405047 50.89140371036586 -53.040699182986685 62.9419512933411 -132.74983887051133 -68.41883071152616 69.28978379013769 -55.21174666469222
