% # columns="iteration, evaluation, void, void, void, xmean", seed=123456789, Wed Jun 20 20:17:19 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
764 10696 0 0 0 -50.233939019850936 39.4845843051908 311.67321500836334 76.15558743818843 277.5717137373207 22.472035725966226 353.69804426375714 17.433005092178487 -152.04075938696937 -89.12613358216004 65.57019928341087 -336.0471790541073 108.52581734312133 41.11726322062532 54.53239872859415 -27.236316118975278 205.67650705746973 204.94187836507544 68.94985822741826 55.55197442185313 60.894781934946714 33.78846529627547 3.4948762039302332 -92.38624463744782 -130.4669350762987 64.64525807516686 -111.97120373176953 206.53850569068447 54.49010584909917 -55.77777305379879
765 10710 0 0 0 -49.30532161389174 41.23403147926385 311.14774817558 75.23268017702118 277.71993241172714 22.721959000786363 355.66687346667595 17.446229961751232 -149.37386395401253 -86.35124037278472 67.5392237271159 -335.42034718675376 104.17741400951617 44.13092196761189 53.72663324930305 -24.738373497642428 203.1504121368489 206.5313465602476 68.21983577611218 54.25014183202894 61.171728265736675 32.879178596816864 7.376726205505286 -92.03314958163428 -129.52850220614263 65.29289025649867 -113.73868838920818 204.80871284421056 52.40627079316294 -56.29360549270348
766 10724 0 0 0 -45.95915060830266 41.00368958869316 307.64029770060415 69.43321270021353 269.18823616730555 21.37489541855057 352.58795582022753 16.929129518364192 -137.55010080353188 -86.35260009855487 65.57839310635477 -339.278756117108 101.6419324150922 44.719502046716165 51.991579815403234 -25.7999332927778 199.42374612467398 208.83294896783434 68.72603965496764 53.588364010517964 61.85033569784658 34.83172970478562 13.647955657198924 -96.68993646503779 -123.20837730436621 64.07901310211199 -107.78415530907594 198.1506238275058 54.96220747936032 -56.82709402517073
767 10738 0 0 0 -45.271839741720754 40.64559018498897 307.2018704640089 69.73014335016525 268.08166265386654 22.508886690047763 354.06152529642486 20.323869609441008 -133.49832149152797 -89.81024202756083 64.03793253943273 -337.22464586866437 100.28556367713257 43.469553983296386 50.08379453716645 -25.708481219921 200.06150864543386 208.02345043091898 67.65119099432997 52.97727684105192 60.93933802986081 36.572872052991265 8.947769375125333 -96.54656209471425 -123.23650237751714 60.776692284955445 -103.55402614279572 201.2203164623494 56.33954276585218 -56.32844369926038
768 10752 0 0 0 -43.401273319373715 40.58060476527982 303.90795047904834 67.1293858636253 264.2315742472908 22.065585315086278 346.3415929577543 21.492744966331 -128.80489339760686 -86.55805812456471 64.97339938732773 -340.39365666029664 102.81835679287862 46.57988284282549 52.37322143229526 -23.5213733671112 196.81382480972894 205.8646636696535 67.85229186193337 53.643884878844986 61.65331758038362 38.820496765053484 16.975991634981302 -96.11482422593122 -126.67205913165913 61.124753290832736 -99.71647812911536 201.96994477833087 53.32325823232511 -53.850808600533234
769 10766 0 0 0 -42.074241978602736 41.856273502822845 305.36717144860467 67.49688748686384 264.3955567847186 22.018852683807754 347.3847188449006 22.641875922140244 -130.7538881604904 -86.17934665714354 64.12148761984342 -341.43916259445007 101.80459010213936 47.36756356167235 50.402765561122045 -25.303825565890705 193.026928412582 210.99457121569367 68.58097485505797 51.414543417078235 64.7230271335335 37.59049817558484 15.209503423463072 -91.80418599501539 -123.30343739982351 61.78751969529788 -97.1591301430949 200.9664170598425 50.334143953241366 -55.19368087037321
770 10780 0 0 0 -41.968597917316266 41.27816749165774 300.71970819647333 62.01928762293442 263.1151308482889 23.529431910163822 339.703399961825 22.529298408770565 -135.14397798762212 -84.55787466655676 63.20788677422099 -341.74488005520004 100.01038431413116 50.01837506489383 51.46665237982552 -25.778326336779102 193.6372304116034 210.43956567555443 66.9751313582141 52.468388070962604 62.15322959851364 39.01373852774878 16.63980254656316 -90.86616065017397 -121.94840516648071 61.658102538082545 -102.60708407588805 198.57926500028884 50.093104720795914 -55.490828050253874
771 10794 0 0 0 -39.91955664110102 41.8259921696177 298.5571983924393 61.49743904963258 258.82543122140896 24.048241101659826 334.70588372107676 25.254755656425875 -129.85076638054042 -85.71487004353875 62.801870640114 -345.56083187287817 97.08024159303785 52.88139760573653 52.67606655430363 -26.54551564891856 189.02558197268726 211.64046878342032 70.46029214809484 52.88691359129328 65.06403488098837 39.273514741479964 20.475898726816485 -87.9682019644575 -121.94532878433213 58.900144497666794 -98.34708497000608 196.7553477708319 47.29566723704036 -54.79543076028471
772 10808 0 0 0 -40.008659680939125 40.395224777995594 297.34699480860695 60.11472423195581 255.80086555959642 20.6024164991811 335.6082272279558 24.51394189970537 -125.91017776391212 -87.74129047559357 60.13733459669046 -347.65331269152125 98.04132271874683 53.752425503850546 51.60434698067712 -26.282956719133836 186.0858628544069 216.8680880224474 71.65858874879945 52.87326381690314 66.5575239095527 38.16682303174642 25.676934195717894 -87.9710175647519 -119.4810308169323 57.52757144960062 -94.96839892146336 194.07620692603047 45.58352988902341 -50.09983808223606
773 10822 0 0 0 -42.295826265746946 42.472964209764086 293.715304799457 55.98713659008145 253.91104766123377 21.81176263613805 334.87285855117324 21.446393590217895 -131.1362143425867 -86.35383322367895 63.70152762038418 -343.8279815024265 97.16276996242517 52.9343016098821 54.118663275516454 -25.384697599592506 185.03481041097209 215.18412979456596 71.46999955178231 52.5916946773575 67.4739478170777 37.86249690225588 27.172557812301484 -87.21995089527327 -117.83484749093935 60.5577474964759 -96.04582210774167 190.80709847124294 44.44526883923547 -51.70580357031196
774 10836 0 0 0 -41.10769143639885 42.25080397526044 289.1040082080838 55.39611897805519 251.2276314680128 22.40478293943702 340.893387232963 23.155523912794898 -125.13761306603207 -85.5382446229918 60.66364569397375 -343.0196360920468 98.29127815815785 55.935541049739605 52.58778073811541 -26.089590978350117 184.37713185430647 214.84648556988012 72.92913833098378 53.82580033538832 64.90947176549524 36.34927887720549 26.25202230320776 -88.53192854726277 -113.46595926358673 61.325890514132205 -91.86455373870419 188.9943395419225 41.377763591640786 -54.11210131524374
775 10850 0 0 0 -41.34972378941597 41.3199394788706 284.1437433389479 55.49372660873614 251.02521430035296 19.756854689198793 341.3224132386039 25.306966172993523 -120.59920667242586 -85.18790980132597 56.50986633724549 -342.63238656246676 97.56817798032382 57.8989060687499 52.610752971173234 -29.04024861480875 181.0778381226528 214.7789101796621 73.48447935711268 53.086768374640876 67.8006314242369 34.030157433526476 32.81128475398787 -90.28374555529238 -110.04931214003611 60.148197811452214 -90.94357181931613 185.95318206873185 38.929023654419986 -52.95333633701573
776 10864 0 0 0 -38.39126387431712 39.07839940298765 281.65864120542955 49.57010795499442 245.9895202037079 26.313024872646356 336.03908523764153 24.472790457443224 -114.05096332271705 -84.64914761128148 55.29020596702571 -339.3131579425229 94.23338830029024 55.23514753076059 48.3543047631451 -31.67174263288143 174.38897577409045 221.79211537050577 74.63110352371109 54.48841575128886 63.89506635493357 35.01591213500348 39.69060454730751 -92.25330235126002 -105.13853283467353 61.508473390105074 -80.59009591166225 181.73865021412803 40.16651162142196 -53.61269225678576
777 10878 0 0 0 -39.70221808106253 38.00186022470024 279.21788024598203 47.31725814319743 246.25906566310118 24.38558889862608 340.06209234095064 22.957307641436216 -116.2457172495828 -87.34756307029434 53.45372480906843 -340.429425091985 95.30024594339663 56.48161588991028 46.07901009551641 -31.659229975086905 170.95820337031674 224.322758789201 73.05571148399066 52.856076530328366 65.03766424930731 34.39219547890026 36.48377896449152 -91.76343611374553 -102.2425229136114 68.10942478009576 -84.42039826760713 182.39226702523743 37.58746211636912 -52.91121594061381
778 10892 0 0 0 -40.29787025631843 33.72631464809426 276.9953839391884 45.563252948573684 246.81463473098083 28.16898096285331 329.130701758024 26.729822076793344 -123.01607688672377 -85.89921583023943 51.80795630012921 -338.3560037159621 99.02036551976144 55.83913271331635 47.433537663916205 -33.661460154289145 169.8124594241102 223.72133955618762 71.28242222942022 55.105988842279515 62.531178882158024 30.832325539704478 35.36424564633344 -91.37100684395358 -106.52656148198932 62.19355338386915 -78.96918003644875 182.93082094709257 42.2235877038236 -53.70547216109195
779 10906 0 0 0 -37.08396221435993 34.31698847628456 273.4878110374185 38.32649040469532 241.81350618643182 27.742090911654113 326.1917253872849 30.97981346097859 -116.20502462507912 -89.28076634502617 51.25616474274384 -345.77826835097846 96.15254971813665 57.706752779794925 45.481144568558825 -33.34102228803211 166.46114012071286 229.32730958412947 70.14380318314704 54.31349662173531 61.27235555876287 32.76065667936202 44.18619800384429 -93.77722232878132 -102.3314459280017 67.59406541668426 -71.0547267325759 181.16207970877028 40.39323757804049 -53.10629630985985
780 10920 0 0 0 -34.67172375583758 37.22259733758567 271.5626660074845 34.56863474083988 236.03483466148867 29.442425076629284 328.7145121834523 26.458351523487302 -114.59512410378525 -87.13813924533999 54.10226968808955 -348.977437451835 95.80480256020442 61.03164214859525 49.90734225414054 -29.391409720111113 164.48020739586377 230.1076257883468 69.99682681509094 56.04051215737038 58.7866828018651 34.41861953891022 44.58009774767391 -94.91024629985586 -102.00995955033993 70.50142267867734 -72.45134449553609 178.61704942933875 38.2377967356246 -52.779081853722516
781 10934 0 0 0 -34.935776504287446 36.670394638527725 265.72182392328125 29.248036448628785 232.64087520670034 23.902699863897404 324.78410457406994 26.20565031095658 -110.66506077107302 -86.4367954192282 50.528551921903365 -353.0572954341151 95.53607132095775 62.36876362934111 48.21586954398166 -27.732976626705245 161.32825017549425 229.45872164595164 72.34458553142515 55.61647696185328 60.937103994188284 34.77505991214387 54.57282816565734 -99.65944021632771 -102.03493160286104 72.4422667472417 -65.30223643283901 171.55678345988147 37.61976173618288 -52.6137933353412
782 10948 0 0 0 -35.21001569904857 39.78034799797403 269.4002307736634 32.315234776928946 235.98046360376318 22.358076650175573 324.9502771250489 28.829860707822885 -110.3659650889215 -85.24783700523648 48.8740187007985 -352.58741148533915 97.66644022335285 58.40850352557562 48.043125319650926 -25.61962613045485 162.92355771323957 228.93896035204162 72.5642312436855 53.891439934830935 62.800973883330386 34.68083461363144 55.69628539163438 -97.72074327988061 -100.41715381053406 66.04851584574843 -67.3866785127644 173.46930300059702 36.8209422885884 -47.04507068935719
783 10962 0 0 0 -31.38235051352171 39.75831122460395 263.23024678053554 24.988752079355628 229.8772390986948 19.60842976625515 323.2168384684808 34.32546508097253 -96.08995604568996 -85.179496697541 43.32878325139574 -353.8921735937576 97.0404599849237 64.7436834049468 47.60048650613983 -26.299489120088452 159.19015645380594 233.2401639584208 68.94303163342114 50.981862238019154 65.55277917267634 31.444495328074044 66.37806035432558 -104.32981222382243 -92.34520880934453 64.93611836834138 -56.49896977987675 164.49420651862556 39.05295631543248 -47.80351074722228
784 10976 0 0 0 -33.09746566436471 42.887450450860136 263.31179028666406 29.69136215378395 229.7356383736301 22.8193450858054 319.0105174431466 35.38099521624138 -95.53036848155617 -90.68205296398935 41.83561162120427 -359.3429382770717 91.8999461624131 64.7447234237635 48.90779576664424 -29.72735303220834 156.14193955926763 235.0310836493033 68.76035388274512 50.60342918068483 65.03263878528836 29.161250885796786 61.74543116908491 -99.6250769530793 -93.78017860059447 60.266691061530466 -56.7686105803951 159.36957586512048 40.84541780889843 -47.174786655479025
785 10990 0 0 0 -40.06472866320282 42.30847718917906 266.7152223061538 29.36687012535192 231.89951896867694 23.216987627923665 319.2921184643664 33.15795172997466 -105.46276063310432 -91.71284388108488 45.78193303372232 -355.01794839365033 90.15519298056242 60.96598791375567 51.92940793223463 -28.508319597251738 156.74074978139737 232.42619190349652 68.70017461088436 52.16346806415136 64.34990213196818 28.716200194192133 53.806982089225464 -99.58795933876478 -93.62009289813854 60.42127320138334 -60.42025013292376 163.2116262809455 43.607149751858636 -47.83989421776812
786 11004 0 0 0 -37.1820560090068 39.9170671472967 264.70332700412996 24.030201700021255 229.03434985432045 24.76327436633537 313.9623127322062 31.824645169322036 -103.61273150902693 -88.8339609158651 45.72607338640959 -351.64203068634646 86.92407771802999 59.118040529742984 52.25558897930765 -29.683789613172713 154.45026202871523 233.2921377740194 69.00980195546363 52.905564338391066 64.90417004867862 27.06494727078495 55.82166011103013 -100.30497967671722 -92.42516295374936 59.49218579863982 -55.81472381743017 160.98139266600356 45.089788038359856 -49.93375892000393
787 11018 0 0 0 -36.815915957191834 37.36298883957563 261.07368349430004 20.186369096720508 225.27257888941503 26.475170202272476 305.88118692786264 31.541281184377596 -103.72775667150697 -85.54859521486009 46.84695203066629 -348.46694072099933 86.75615793096013 57.81796360197812 49.81863578435545 -30.825103953378175 151.7641283310631 234.39222101295096 70.28036096287026 55.48203914847685 60.262735036656544 28.138972947181262 62.17758426132753 -101.67558110464911 -93.11987047766208 59.89773217044955 -53.86872151965723 158.4630421912261 47.040425643398045 -49.04623380035949
788 11032 0 0 0 -32.18523314865111 38.098458738629695 257.39456936375734 14.826607760018929 218.61162443308947 26.438752697025073 302.5777025125331 33.97648837134141 -92.6327774091232 -86.39376938194509 47.41085953869265 -351.61517168589495 84.88758214836656 57.74256275801998 48.65984154648918 -32.42893308919651 149.51557384318588 235.50213829996963 70.55734951640655 55.09454193098187 59.91387334997095 27.373436030732343 72.84563627689727 -102.5866527548173 -90.8543897382884 55.54786089780656 -49.63116799245942 152.72837341462656 47.0709166971932 -48.995282615691636
789 11046 0 0 0 -35.541211802862236 38.55379566296279 259.7431669152924 17.267587170113703 217.2367590891558 26.19365925497384 305.6195998741104 30.04589418191929 -95.4551510967741 -82.97248905929975 46.79342394675954 -349.16307031496484 85.50864994292836 59.29872681606736 49.602327655701394 -28.861733710746233 148.8575751190832 234.87528850110567 69.11963414134686 53.90583511288404 61.65435974993052 27.06856717577814 71.15735070754761 -101.99000628828801 -93.62365058106553 61.2510470515988 -51.30303469245216 154.53649834070558 47.3426845072979 -49.13060800613294
790 11060 0 0 0 -39.87573833024719 38.65018973345992 248.92650163912052 3.85422836786106 207.64799561297914 22.757672460012596 300.6623426761033 31.11069746377996 -90.09123977199661 -78.54845419120628 40.3652736512908 -346.4460726387226 85.66070245791386 64.7069824282718 49.748586413753465 -29.551059366607692 140.85405880537968 236.492483823501 70.65164905671215 52.90022604444567 65.37016869264282 23.306409426349983 86.86108156997804 -105.6654124977486 -92.56048234777006 64.3393624939637 -43.52540741345378 150.0824513607433 43.94023002843374 -48.58838001451107
791 11074 0 0 0 -39.966596378832286 42.410554186579866 242.75984232553765 -0.27708401553661766 203.8655751457452 18.749458239051087 303.372265122238 29.595347564903864 -79.17183652885616 -76.2911342190866 38.26390618097731 -343.9799550073027 83.55127044788821 63.81424262876191 51.189595925396745 -31.531862911908167 136.50651844595217 242.24236615442234 72.26105642983522 51.99337012255577 67.32563432729532 25.388201502133644 92.9149140613647 -108.65420505179645 -87.06263928666957 66.03023231769026 -41.577799471901834 147.4923446986394 42.358191179157586 -48.726771163505
792 11088 0 0 0 -38.68330522110749 40.26728708383519 243.80420781225416 1.150023028111641 205.27730494642978 17.33231707061722 301.7371207837096 29.278687399908307 -77.52610295715898 -76.86810528861798 37.672844730795035 -348.81273252864673 86.12226578282763 67.98312419559706 50.44505862836702 -28.070245120098935 139.97912406490724 236.3010472811729 70.51664326307858 53.169045406626864 63.95971432218305 25.110539721134334 90.01894674564217 -107.70068144254094 -90.10994941206229 64.7955959368499 -42.22326329515146 151.83773434856062 42.40011746723488 -50.911506658689184
793 11102 0 0 0 -37.307725067229924 43.203507367295714 242.2475312757731 0.8113669211651072 204.99864072239225 15.076713442852078 306.8461181596233 28.42407694200858 -77.99425542497993 -79.98219108210347 40.30364751737757 -350.7963185749864 86.87689704608619 66.86123099649257 50.60366000617035 -29.73421367550268 142.34294667860445 236.4441668871276 69.78843482430223 51.491522980382484 64.85227063465635 29.796241257887218 84.48187274451041 -112.31642896807539 -85.00787273598922 66.10772565187567 -42.186841334348024 151.59906403821006 42.223532850022096 -55.11347996830841
794 11116 0 0 0 -35.55717795325195 41.54487359826139 234.51523429441644 -10.732777536662434 201.53092365511563 15.041013145513672 303.17093904965964 29.343201589634695 -73.83313354025975 -84.13660701793819 41.877487616726874 -352.93373211105836 88.02781785072749 69.40549372992125 49.93605436899363 -32.49652195188004 136.0092153675932 237.56053836673607 68.290884269215 50.82013639863799 65.7030504337573 30.7420041774465 88.88980164162145 -115.91332318339923 -81.07126629422869 63.69083830245323 -35.07999238474596 147.83045718036536 44.117462148651725 -53.04769265779339
795 11130 0 0 0 -34.487947986967576 41.57330391270907 235.25375905399554 -10.839341819009723 199.58074332841827 14.828434619901774 299.3550389541812 31.081828173972205 -73.33274938868179 -86.49003662651072 39.71229754044426 -350.1996096071323 87.35821175318155 68.00454174933306 49.749898814217715 -32.897550592437995 137.64609627130378 237.1480931842911 69.04842433310995 51.02581708374265 65.72918736055789 31.49685569301778 91.35635498965905 -110.62702599487369 -85.90862824731876 56.48457284070833 -34.33888701793072 146.3576921754827 48.85062849349731 -54.23448778573237
796 11144 0 0 0 -36.53985020714507 40.39717312312559 232.68791790711734 -7.921242353670556 200.43507888101743 13.325238202076699 297.308119204164 33.61262574181038 -75.72423414676699 -85.55713453534415 41.29781333792492 -348.31784265434766 89.0257273670929 67.90079782106986 51.461048131728184 -31.38703385336033 141.33486816711562 236.3741647034623 65.89491624116373 50.696504369800934 65.89887126337214 29.723285606487444 86.20453320902628 -111.80940095551871 -89.13646278616314 51.72184350229774 -32.64783065896987 151.34045186457777 53.06188280891907 -51.06408544724272
797 11158 0 0 0 -36.101832807915045 39.82487903633509 232.5282902878087 -8.435043873346602 196.48096779332718 14.061270906931012 296.16124290973636 35.80394959744506 -76.52479920839849 -87.53919944523857 36.17902241635647 -354.65767830668017 88.50041453261487 66.75784024329252 51.57289027174271 -34.084327927711605 136.28168274895347 234.43115037571673 66.95390448980496 50.319189059342584 68.25225971183079 29.95186290601424 89.15113383793731 -110.64325423830358 -89.10869136907931 52.32302612920377 -30.59870077559259 150.99810080282057 52.102269161901646 -50.18052687803992
798 11172 0 0 0 -37.45809665308077 39.024446329855344 234.28560084459977 -11.320933046066818 198.48916646560951 10.797711139014673 295.8747893180033 28.240209088091476 -78.52270384108047 -85.78644038049516 36.778339848768695 -355.9426155928963 88.82209012200116 66.11420644073168 52.297184915648195 -32.16666546786048 138.17539350532388 233.24063949557785 67.58436834369643 51.5731833878361 67.13154598256476 32.19854637565825 86.99159384623671 -110.43623705595289 -90.56951663349048 55.32661374635759 -34.160804729789476 154.40288979054242 53.5748147442546 -52.5196094908703
799 11186 0 0 0 -41.31237094892592 39.61072415249276 235.5027216349316 -9.31525863565709 199.36744325892528 11.226035918264868 297.182359935137 27.32582000055601 -79.07096234744205 -89.57299120503065 34.353601431675244 -356.09989285956823 85.52498608658401 70.39758306211186 52.27840328655473 -34.53385845094579 137.50481488693453 234.5311673604154 67.2882755983061 51.32521957435602 66.98061402144336 32.82782894950255 83.47215775449155 -111.17988732284489 -91.12045052674098 54.62050267460493 -34.46429074670299 154.94786313069204 52.77246373907111 -52.11889494161878
800 11200 0 0 0 -40.00939537543475 41.29120729310139 231.29993263902958 -15.015419250221038 191.14212698922813 11.59481400547141 292.9064403392395 26.713547124070153 -67.15967452194458 -88.15081158669827 33.158569500120194 -358.92720002383896 81.05513944788584 76.69748152911947 49.45698169679956 -32.35666500640781 130.19077249640515 235.91619638369562 65.50009436847142 49.62545710127819 65.51168065601603 29.23172049953605 88.87885951187778 -113.25196376394273 -90.06697342874848 54.981688774692806 -26.6615670974946 150.3126212312431 56.891087970783275 -54.67390544695822
801 11214 0 0 0 -39.120669420128266 39.38940196769616 233.52074137812514 -15.002620804617896 191.2922439847869 12.280060033561666 288.1561074702019 29.426841611915624 -62.661711729325795 -89.44476056603119 31.340774042371194 -359.32779044689624 81.30496328407878 76.6963954117111 50.332103631500935 -33.63854535952841 132.2524169117373 234.08573154139572 65.06320393767598 48.69028576786346 69.37557605336217 30.351234245340194 94.38974692405813 -114.42054230640488 -89.59513822488414 53.222073735870225 -23.785758712008803 149.34281106621796 58.21325868150238 -52.08659422519115
802 11228 0 0 0 -37.32153552172444 40.39793986642166 227.23792747055765 -23.149367390183507 184.29022506665217 13.111518874200112 283.5298577984427 25.130883128829073 -59.1141641541244 -86.99960423900933 34.15920015177185 -356.09840104036607 80.29220104210393 76.74033539462857 49.72719121549445 -32.73996165148798 130.6257728036696 231.8161689006474 65.06799287022908 48.90286555377388 67.50425777713556 31.672855414999855 99.54565135821814 -118.80330476383284 -86.7013117763204 54.15772886321128 -18.641011558909693 145.07784396673736 60.57660876278148 -56.83631350138732
803 11242 0 0 0 -39.64098148971016 42.02956064467721 226.42463397764396 -25.54199401118637 183.57829182154256 14.322737456317485 285.09910052529386 23.232223424104074 -67.38797022428597 -87.31564346284432 34.51800308812436 -352.34411637056166 83.63644420425676 73.19685024974508 52.04232542925323 -32.471356313926414 132.95076886294626 231.465880239057 63.50396615388916 48.80798081784371 67.06943772536019 33.90235633765249 98.56560248035463 -120.40051862448112 -87.98900700371107 52.945434682575 -22.693222290285075 145.41369296608352 61.17241121073895 -53.708158834417674
804 11256 0 0 0 -39.086570056473384 37.46777788326877 223.195514910612 -23.364930920917974 182.6481300829901 15.025172509275656 283.1649695416359 23.0415743268245 -67.03535989266233 -88.54158767222356 37.005987934777885 -353.51590556102985 82.80417445502054 74.93847720284948 50.89323649426275 -32.927909849935546 130.11748451252126 230.2609824618343 63.592506497487236 51.2659287285247 64.07319779848152 33.26040963729812 101.39694098355471 -120.88638476427401 -90.93743968043003 55.1328659628528 -19.351374768759676 142.09852745900227 62.910491936956106 -53.3215706344664
805 11270 0 0 0 -43.07224744771868 38.938591052408675 224.06097719754342 -17.254997294161143 188.23563457283382 19.142564956024902 284.526026701303 23.114473623711557 -71.30889648283201 -86.52706272455548 40.805159396667165 -345.2842307410025 81.98019105110713 73.41842079520349 49.286644247625134 -30.67562255761124 131.64690680410945 230.24294212164483 64.94959021693387 51.30252406872634 62.86002493759679 34.20536355098301 97.13544627912407 -118.53916931592734 -95.55657663738003 56.243174829209345 -25.669984994520927 146.0930678534198 59.72011913424027 -53.808211738901356
806 11284 0 0 0 -41.434836669099404 39.101996886915686 222.86766800816503 -21.833587462242154 186.40437107872174 19.72536323994529 281.86700765331636 24.283279908974894 -64.29246022554281 -88.28448981103863 42.294601771572566 -345.2625431488562 81.04320374930242 70.75374958466006 50.419108779292415 -33.31260384774585 130.85063689628063 230.0111771990849 63.19352854311717 51.18121767570831 62.24733971031341 36.659727853802146 102.3148382641292 -121.27896777029987 -93.61606733885952 55.892501659793616 -17.628153531985582 138.8307594351965 58.46502437821201 -55.28134579439777
807 11298 0 0 0 -40.954892887177145 36.77061151561538 217.0821236021467 -29.14049965621818 182.78837513732267 17.193640562823855 279.18491324673994 27.48617652466373 -64.47957546271537 -86.9936930927419 39.66455237118104 -347.80253208888223 82.58089913813548 71.61200506508477 53.1440144463714 -32.68887729002243 129.8750934983488 229.60699411741314 62.035110534360285 51.186821772074836 65.06555576066788 34.71720322945474 104.93293986318236 -121.21632538625504 -92.8090835668974 55.4342587609989 -14.382452370877461 140.32308226246582 60.44737128331051 -55.068004637982334
808 11312 0 0 0 -40.34874697296894 37.75484095926658 215.9180705361979 -26.421486862120226 179.11431444702228 20.80084677623629 282.32987319495163 27.455548737006612 -62.58944805084551 -84.43704746319148 39.00467525334585 -346.20111519762315 79.891749023537 73.14294819831962 52.827852687458986 -32.73025462864527 128.63009565640505 230.97751022223386 63.69769124377348 53.03809199870704 61.482066990000924 35.354860469677895 104.18013086734327 -123.32810261971824 -91.91910029094086 54.84411097141966 -14.58663816323926 139.79547039314298 58.17814503420872 -55.89764864955142
809 11326 0 0 0 -40.492165774279805 40.85680014468388 216.3860420606715 -25.52104924551621 175.89517628540673 19.841154903336804 286.3688807716103 26.669540415563688 -56.171178931387026 -84.31568151285684 39.44788129679476 -346.8923251871769 74.07654185070402 76.09430311667641 52.406405448672636 -34.957181725825464 120.56179318274692 231.02826708410265 66.37108813660572 52.40518322149443 62.77423873879871 35.69296929436239 105.27013020337601 -122.9653919427185 -93.49157780788653 54.66616860966746 -11.387897080067978 140.3631105724899 58.67967627636672 -56.09496576109145
810 11340 0 0 0 -41.49717287525116 40.62710505470746 216.99866753865552 -27.834106519415336 176.83773130753278 20.84153751102086 284.8642556044631 26.511406238157992 -56.1488466850253 -80.93526377452972 41.7024774335435 -344.99239829534264 74.47536089852323 73.46120094667005 51.03759862831128 -34.66777811706975 121.82258615693084 225.77254449636024 67.1795273871697 53.05137464195399 61.21907046934375 36.537760834510514 108.72326469853505 -127.07523414204675 -96.20300267150765 54.24893861439921 -12.12679708573978 140.31058374669732 59.485196758426866 -54.22073730652704
811 11354 0 0 0 -38.269816337732564 39.75787272208964 215.0377090915432 -31.197597613503152 170.1082465713084 22.079754530502004 283.04716920174985 25.22706482421525 -51.37918468960319 -78.72279565413712 39.15459285083864 -348.22465739810434 72.65729696782269 74.30305635945388 51.84382884302134 -33.26657481128458 118.88613535285349 226.87917468733795 68.29536961279017 54.31015857327291 60.698280751873725 38.13603090821637 115.90836616275739 -127.78373706214947 -96.10883746067171 54.77547571460031 -9.37027042885386 137.5068444828421 58.87376359417604 -55.35170775968335
812 11368 0 0 0 -38.45752964356867 40.071059790591256 213.40696567050355 -30.439996006974507 169.0585686760978 20.633595995996433 282.2990981338385 26.31740339595832 -50.10826024385515 -78.95786174765759 39.41524124041236 -345.38636035486155 73.66740424491181 74.3348271563349 51.25831726098549 -34.28410750994319 118.04660937064669 225.41544197685863 68.56980349109558 53.00439704456757 63.25776850852392 37.26505909919669 118.50819033541781 -127.75162003198389 -97.35090613959781 54.70797614227866 -8.556861183571492 137.25059107267487 59.951632355541804 -52.54730342532092
813 11382 0 0 0 -41.21282499820007 38.81218855120413 213.893879797952 -29.537556310826005 171.4865580222453 22.022397412762267 284.2375509983353 26.84054371739685 -52.68616033128218 -79.29055462722715 38.02616938758914 -341.59881708275395 76.65509812628007 71.45657899122291 50.52332350915377 -36.51055302616213 119.60275658741169 227.34067977366013 66.64450959893966 52.292790761119186 63.27337233845886 35.452519020923255 112.42133087104094 -126.65914405105512 -92.17216542136532 56.682163480202476 -10.622396677032247 137.38421040701047 59.92195241360914 -54.96504576106111
814 11396 0 0 0 -43.24509782240536 38.50846552144988 214.207760179601 -27.45855893001352 175.15707985750802 21.824666395462447 286.0679419713666 25.401456874284968 -52.5231610740446 -76.92080046489218 40.20775725335617 -341.5500792260766 75.93198288808453 73.68254461984343 49.53421969002977 -37.861129222119615 117.09253589524486 222.91018998748024 70.36637383400708 53.34076929588502 63.84019653173933 36.380859727227424 108.71887119473612 -127.34837702926394 -96.22052288921063 59.4457020757595 -11.551660572709876 141.40101455514284 58.43121059539571 -54.342735462125624
815 11410 0 0 0 -40.98026323627128 41.03033226332646 208.6342176250026 -33.526466584309155 169.2404061543457 23.604296712918057 286.8279482315156 26.003458473857215 -45.90223941486327 -75.01083497444189 36.87572204880727 -338.98414026973023 74.15394595210543 74.28947159060507 50.832152943979246 -39.721616543353946 115.78535553394055 227.25370964374264 68.80249228715782 52.162354459146954 64.17163113546857 35.75467674604643 113.3983940167458 -127.54673659428423 -89.1219540498746 58.13471295916404 -11.266357396439844 132.89690732661944 60.71179133964846 -56.10750978823938
816 11424 0 0 0 -43.04479979221801 40.22275532762868 211.32745239312078 -32.98432277229458 168.4273927262554 21.569038323510707 283.02728017163554 26.667316781380727 -49.1855648237264 -77.12317722142122 36.65544664120269 -342.3456480851277 76.9974176804842 71.16081323306186 52.480122506558 -40.823730627189036 116.00748526872714 223.1090213228506 65.76321226096765 51.61439086521705 64.47774234205676 37.01839545514407 110.2667978317575 -125.80426775290279 -90.37968818566044 55.540794260627386 -10.07867485421047 135.09860234398937 62.30323039017939 -56.252250582017965
